2026/04/02 06:42:51:217 [CDevice] CAM_SerialWrite OK
2026/04/02 06:42:56:224 [CDevice] CAM_SerialWrite OK
2026/04/02 06:44:03:606 [CDevice] CAM_SerialWrite OK
2026/04/02 06:44:08:620 [CDevice] CAM_SerialWrite OK
2026/04/02 06:44:15:383 [CDevice] CAM_SerialWrite OK
2026/04/02 06:44:20:405 [CDevice] CAM_SerialWrite OK
2026/04/02 06:45:57:556 [CDevice] CAM_SerialWrite OK
2026/04/02 06:46:02:572 [CDevice] CAM_SerialWrite OK
2026/04/02 06:46:06:130 [CDevice] CAM_SerialWrite OK
2026/04/02 06:46:11:140 [CDevice] CAM_SerialWrite OK
2026/04/02 06:46:39:075 [CDevice] CAM_SerialWrite OK
2026/04/02 06:46:44:092 [CDevice] CAM_SerialWrite OK
2026/04/02 06:48:00:170 [CDevice] CAM_SerialWrite OK
2026/04/02 06:48:05:197 [CDevice] CAM_SerialWrite OK
2026/04/02 06:48:15:237 [CDevice] CAM_SerialWrite OK
2026/04/02 06:48:20:267 [CDevice] CAM_SerialWrite OK
2026/04/02 06:49:54:157 [CDevice] CAM_SerialWrite OK
2026/04/02 06:49:59:187 [CDevice] CAM_SerialWrite OK
2026/04/02 06:50:09:122 [CDevice] CAM_SerialWrite OK
2026/04/02 06:50:14:158 [CDevice] CAM_SerialWrite OK
2026/04/02 06:51:03:394 [CDevice] CAM_SerialWrite OK
2026/04/02 06:51:08:409 [CDevice] CAM_SerialWrite OK
2026/04/02 06:52:48:328 [CDevice] CAM_SerialWrite OK
2026/04/02 06:52:53:363 [CDevice] CAM_SerialWrite OK
2026/04/02 06:53:24:232 [CDevice] CAM_SerialWrite OK
2026/04/02 06:53:29:237 [CDevice] CAM_SerialWrite OK
2026/04/02 06:54:36:785 [CDevice] CAM_SerialWrite OK
2026/04/02 06:54:41:798 [CDevice] CAM_SerialWrite OK
2026/04/02 06:55:03:805 [CDevice] CAM_SerialWrite OK
2026/04/02 06:55:08:829 [CDevice] CAM_SerialWrite OK
2026/04/02 06:55:57:268 [CDevice] CAM_SerialWrite OK
2026/04/02 06:56:02:279 [CDevice] CAM_SerialWrite OK
2026/04/02 06:57:09:390 [CDevice] CAM_SerialWrite OK
2026/04/02 06:57:14:400 [CDevice] CAM_SerialWrite OK
2026/04/02 06:57:24:888 [CDevice] CAM_SerialWrite OK
2026/04/02 06:57:29:918 [CDevice] CAM_SerialWrite OK
2026/04/02 06:58:36:463 [CDevice] CAM_SerialWrite OK
2026/04/02 06:58:41:468 [CDevice] CAM_SerialWrite OK
2026/04/02 06:59:03:896 [CDevice] CAM_SerialWrite OK
2026/04/02 06:59:08:906 [CDevice] CAM_SerialWrite OK
2026/04/02 06:59:39:366 [CDevice] CAM_SerialWrite OK
2026/04/02 06:59:44:395 [CDevice] CAM_SerialWrite OK
2026/04/02 07:00:09:001 [CDevice] CAM_SerialWrite OK
2026/04/02 07:00:14:031 [CDevice] CAM_SerialWrite OK
2026/04/02 07:00:57:185 [CDevice] CAM_SerialWrite OK
2026/04/02 07:01:02:202 [CDevice] CAM_SerialWrite OK
2026/04/02 07:02:30:214 [CDevice] CAM_SerialWrite OK
2026/04/02 07:02:35:222 [CDevice] CAM_SerialWrite OK
2026/04/02 07:02:57:431 [CDevice] CAM_SerialWrite OK
2026/04/02 07:03:02:465 [CDevice] CAM_SerialWrite OK
2026/04/02 07:03:09:412 [CDevice] CAM_SerialWrite OK
2026/04/02 07:03:14:432 [CDevice] CAM_SerialWrite OK
2026/04/02 07:03:51:551 [CDevice] CAM_SerialWrite OK
2026/04/02 07:03:56:568 [CDevice] CAM_SerialWrite OK
2026/04/02 07:05:03:895 [CDevice] CAM_SerialWrite OK
2026/04/02 07:05:08:904 [CDevice] CAM_SerialWrite OK
2026/04/02 07:05:39:359 [CDevice] CAM_SerialWrite OK
2026/04/02 07:05:44:385 [CDevice] CAM_SerialWrite OK
2026/04/02 07:06:39:081 [CDevice] CAM_SerialWrite OK
2026/04/02 07:06:44:099 [CDevice] CAM_SerialWrite OK
2026/04/02 07:07:09:517 [CDevice] CAM_SerialWrite OK
2026/04/02 07:07:14:527 [CDevice] CAM_SerialWrite OK
2026/04/02 07:07:48:138 [CDevice] CAM_SerialWrite OK
2026/04/02 07:07:53:141 [CDevice] CAM_SerialWrite OK
2026/04/02 07:08:00:212 [CDevice] CAM_SerialWrite OK
2026/04/02 07:08:05:224 [CDevice] CAM_SerialWrite OK
2026/04/02 07:08:24:452 [CDevice] CAM_SerialWrite OK
2026/04/02 07:08:29:459 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:24:812 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:24:903 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:29:825 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:29:926 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:42:394 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:47:399 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:51:286 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:54:543 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:56:305 [CDevice] CAM_SerialWrite OK
2026/04/02 07:09:59:550 [CDevice] CAM_SerialWrite OK
2026/04/02 07:10:12:450 [CDevice] CAM_SerialWrite OK
2026/04/02 07:10:17:464 [CDevice] CAM_SerialWrite OK
2026/04/02 07:11:12:331 [CDevice] CAM_SerialWrite OK
2026/04/02 07:11:17:349 [CDevice] CAM_SerialWrite OK
2026/04/02 07:11:27:485 [CDevice] CAM_SerialWrite OK
2026/04/02 07:11:32:506 [CDevice] CAM_SerialWrite OK
2026/04/02 07:12:54:458 [CDevice] CAM_SerialWrite OK
2026/04/02 07:12:59:475 [CDevice] CAM_SerialWrite OK
2026/04/02 07:14:12:454 [CDevice] CAM_SerialWrite OK
2026/04/02 07:14:17:461 [CDevice] CAM_SerialWrite OK
2026/04/02 07:14:21:198 [CDevice] CAM_SerialWrite OK
2026/04/02 07:14:26:218 [CDevice] CAM_SerialWrite OK
2026/04/02 07:15:42:408 [CDevice] CAM_SerialWrite OK
2026/04/02 07:15:45:438 [CDevice] CAM_SerialWrite OK
2026/04/02 07:15:47:473 [CDevice] CAM_SerialWrite OK
2026/04/02 07:15:50:449 [CDevice] CAM_SerialWrite OK
2026/04/02 07:15:57:656 [CDevice] CAM_SerialWrite OK
2026/04/02 07:16:02:676 [CDevice] CAM_SerialWrite OK
2026/04/02 07:16:06:037 [CDevice] CAM_SerialWrite OK
2026/04/02 07:16:11:039 [CDevice] CAM_SerialWrite OK
2026/04/02 07:16:39:000 [CDevice] CAM_SerialWrite OK
2026/04/02 07:16:44:047 [CDevice] CAM_SerialWrite OK
2026/04/02 07:16:48:183 [CDevice] CAM_SerialWrite OK
2026/04/02 07:16:53:204 [CDevice] CAM_SerialWrite OK
2026/04/02 07:17:15:133 [CDevice] CAM_SerialWrite OK
2026/04/02 07:17:18:785 [CDevice] CAM_SerialWrite OK
2026/04/02 07:17:20:140 [CDevice] CAM_SerialWrite OK
2026/04/02 07:17:23:804 [CDevice] CAM_SerialWrite OK
2026/04/02 07:17:54:464 [CDevice] CAM_SerialWrite OK
2026/04/02 07:17:59:474 [CDevice] CAM_SerialWrite OK
2026/04/02 07:18:21:159 [CDevice] CAM_SerialWrite OK
2026/04/02 07:18:26:176 [CDevice] CAM_SerialWrite OK
2026/04/02 07:18:42:276 [CDevice] CAM_SerialWrite OK
2026/04/02 07:18:47:296 [CDevice] CAM_SerialWrite OK
2026/04/02 07:19:03:755 [CDevice] CAM_SerialWrite OK
2026/04/02 07:19:08:776 [CDevice] CAM_SerialWrite OK
2026/04/02 07:19:48:461 [CDevice] CAM_SerialWrite OK
2026/04/02 07:19:53:495 [CDevice] CAM_SerialWrite OK
2026/04/02 07:20:30:422 [CDevice] CAM_SerialWrite OK
2026/04/02 07:20:35:430 [CDevice] CAM_SerialWrite OK
2026/04/02 07:20:42:470 [CDevice] CAM_SerialWrite OK
2026/04/02 07:20:45:880 [CDevice] CAM_SerialWrite OK
2026/04/02 07:20:47:489 [CDevice] CAM_SerialWrite OK
2026/04/02 07:20:50:891 [CDevice] CAM_SerialWrite OK
2026/04/02 07:20:57:635 [CDevice] CAM_SerialWrite OK
2026/04/02 07:21:02:654 [CDevice] CAM_SerialWrite OK
2026/04/02 07:21:45:582 [CDevice] CAM_SerialWrite OK
2026/04/02 07:21:50:591 [CDevice] CAM_SerialWrite OK
2026/04/02 07:22:18:139 [CDevice] CAM_SerialWrite OK
2026/04/02 07:22:23:153 [CDevice] CAM_SerialWrite OK
2026/04/02 07:23:18:317 [CDevice] CAM_SerialWrite OK
2026/04/02 07:23:23:333 [CDevice] CAM_SerialWrite OK
2026/04/02 07:23:27:316 [CDevice] CAM_SerialWrite OK
2026/04/02 07:23:32:350 [CDevice] CAM_SerialWrite OK
2026/04/02 07:24:18:165 [CDevice] CAM_SerialWrite OK
2026/04/02 07:24:23:181 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:03:104 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:08:117 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:09:173 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:14:205 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:21:662 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:26:672 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:27:227 [CDevice] CAM_SerialWrite OK
2026/04/02 07:25:32:255 [CDevice] CAM_SerialWrite OK
2026/04/02 07:26:30:140 [CDevice] CAM_SerialWrite OK
2026/04/02 07:26:35:152 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:03:259 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:08:273 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:09:268 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:14:286 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:48:441 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:51:876 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:53:455 [CDevice] CAM_SerialWrite OK
2026/04/02 07:27:56:896 [CDevice] CAM_SerialWrite OK
2026/04/02 07:28:03:414 [CDevice] CAM_SerialWrite OK
2026/04/02 07:28:08:430 [CDevice] CAM_SerialWrite OK
2026/04/02 07:28:15:073 [CDevice] CAM_SerialWrite OK
2026/04/02 07:28:20:089 [CDevice] CAM_SerialWrite OK
2026/04/02 07:29:18:083 [CDevice] CAM_SerialWrite OK
2026/04/02 07:29:23:110 [CDevice] CAM_SerialWrite OK
2026/04/02 07:30:51:163 [CDevice] CAM_SerialWrite OK
2026/04/02 07:30:56:180 [CDevice] CAM_SerialWrite OK
2026/04/02 07:31:15:068 [CDevice] CAM_SerialWrite OK
2026/04/02 07:31:20:101 [CDevice] CAM_SerialWrite OK
2026/04/02 07:32:24:593 [CDevice] CAM_SerialWrite OK
2026/04/02 07:32:29:601 [CDevice] CAM_SerialWrite OK
2026/04/02 07:32:51:328 [CDevice] CAM_SerialWrite OK
2026/04/02 07:32:54:449 [CDevice] CAM_SerialWrite OK
2026/04/02 07:32:56:347 [CDevice] CAM_SerialWrite OK
2026/04/02 07:32:59:469 [CDevice] CAM_SerialWrite OK
2026/04/02 07:33:06:125 [CDevice] CAM_SerialWrite OK
2026/04/02 07:33:11:156 [CDevice] CAM_SerialWrite OK
2026/04/02 07:33:42:562 [CDevice] CAM_SerialWrite OK
2026/04/02 07:33:45:363 [CDevice] CAM_SerialWrite OK
2026/04/02 07:33:47:626 [CDevice] CAM_SerialWrite OK
2026/04/02 07:33:50:376 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:03:566 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:06:564 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:08:606 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:11:573 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:18:164 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:23:180 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:42:434 [CDevice] CAM_SerialWrite OK
2026/04/02 07:34:47:448 [CDevice] CAM_SerialWrite OK
2026/04/02 07:35:03:397 [CDevice] CAM_SerialWrite OK
2026/04/02 07:35:08:407 [CDevice] CAM_SerialWrite OK
2026/04/02 07:35:54:439 [CDevice] CAM_SerialWrite OK
2026/04/02 07:35:59:446 [CDevice] CAM_SerialWrite OK
2026/04/02 07:36:39:252 [CDevice] CAM_SerialWrite OK
2026/04/02 07:36:43:189 [CDevice] CAM_SerialWrite OK
2026/04/02 07:36:43:356 [CDevice] CAM_SerialWrite OK
2026/04/02 07:36:44:278 [CDevice] CAM_SerialWrite OK
2026/04/02 07:36:48:200 [CDevice] CAM_SerialWrite OK
2026/04/02 07:36:48:397 [CDevice] CAM_SerialWrite OK
2026/04/02 07:37:57:736 [CDevice] CAM_SerialWrite OK
2026/04/02 07:37:57:770 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:02:045 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:02:741 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:02:776 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:07:054 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:36:288 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:41:297 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:54:248 [CDevice] CAM_SerialWrite OK
2026/04/02 07:38:59:251 [CDevice] CAM_SerialWrite OK
2026/04/02 07:39:12:294 [CDevice] CAM_SerialWrite OK
2026/04/02 07:39:17:318 [CDevice] CAM_SerialWrite OK
2026/04/02 07:39:48:473 [CDevice] CAM_SerialWrite OK
2026/04/02 07:39:53:486 [CDevice] CAM_SerialWrite OK
2026/04/02 07:40:03:367 [CDevice] CAM_SerialWrite OK
2026/04/02 07:40:08:401 [CDevice] CAM_SerialWrite OK
2026/04/02 07:40:24:329 [CDevice] CAM_SerialWrite OK
2026/04/02 07:40:29:348 [CDevice] CAM_SerialWrite OK
2026/04/02 07:41:06:459 [CDevice] CAM_SerialWrite OK
2026/04/02 07:41:11:463 [CDevice] CAM_SerialWrite OK
2026/04/02 07:41:27:049 [CDevice] CAM_SerialWrite OK
2026/04/02 07:41:32:067 [CDevice] CAM_SerialWrite OK
2026/04/02 07:41:57:342 [CDevice] CAM_SerialWrite OK
2026/04/02 07:42:02:364 [CDevice] CAM_SerialWrite OK
2026/04/02 07:42:15:216 [CDevice] CAM_SerialWrite OK
2026/04/02 07:42:20:228 [CDevice] CAM_SerialWrite OK
2026/04/02 07:42:24:283 [CDevice] CAM_SerialWrite OK
2026/04/02 07:42:29:305 [CDevice] CAM_SerialWrite OK
2026/04/02 07:43:21:153 [CDevice] CAM_SerialWrite OK
2026/04/02 07:43:26:167 [CDevice] CAM_SerialWrite OK
2026/04/02 07:43:51:555 [CDevice] CAM_SerialWrite OK
2026/04/02 07:43:56:563 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:03:402 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:08:424 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:09:582 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:14:612 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:30:360 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:35:374 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:45:205 [CDevice] CAM_SerialWrite OK
2026/04/02 07:44:50:222 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:21:289 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:24:572 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:26:322 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:29:588 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:48:158 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:51:803 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:53:180 [CDevice] CAM_SerialWrite OK
2026/04/02 07:45:56:862 [CDevice] CAM_SerialWrite OK
2026/04/02 07:46:15:515 [CDevice] CAM_SerialWrite OK
2026/04/02 07:46:20:572 [CDevice] CAM_SerialWrite OK
2026/04/02 07:46:57:255 [CDevice] CAM_SerialWrite OK
2026/04/02 07:47:00:826 [CDevice] CAM_SerialWrite OK
2026/04/02 07:47:02:284 [CDevice] CAM_SerialWrite OK
2026/04/02 07:47:05:846 [CDevice] CAM_SerialWrite OK
2026/04/02 07:47:15:095 [CDevice] CAM_SerialWrite OK
2026/04/02 07:47:20:104 [CDevice] CAM_SerialWrite OK
2026/04/02 07:48:39:670 [CDevice] CAM_SerialWrite OK
2026/04/02 07:48:44:676 [CDevice] CAM_SerialWrite OK
2026/04/02 07:48:48:238 [CDevice] CAM_SerialWrite OK
2026/04/02 07:48:51:415 [CDevice] CAM_SerialWrite OK
2026/04/02 07:48:53:255 [CDevice] CAM_SerialWrite OK
2026/04/02 07:48:56:453 [CDevice] CAM_SerialWrite OK
2026/04/02 07:49:00:320 [CDevice] CAM_SerialWrite OK
2026/04/02 07:49:05:328 [CDevice] CAM_SerialWrite OK
2026/04/02 07:49:15:267 [CDevice] CAM_SerialWrite OK
2026/04/02 07:49:20:290 [CDevice] CAM_SerialWrite OK
2026/04/02 07:49:42:629 [CDevice] CAM_SerialWrite OK
2026/04/02 07:49:47:646 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:00:208 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:05:231 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:15:413 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:20:439 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:27:478 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:32:503 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:39:258 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:44:298 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:51:658 [CDevice] CAM_SerialWrite OK
2026/04/02 07:50:56:688 [CDevice] CAM_SerialWrite OK
2026/04/02 07:51:21:103 [CDevice] CAM_SerialWrite OK
2026/04/02 07:51:26:142 [CDevice] CAM_SerialWrite OK
2026/04/02 07:52:03:354 [CDevice] CAM_SerialWrite OK
2026/04/02 07:52:08:377 [CDevice] CAM_SerialWrite OK
2026/04/02 07:52:13:096 [CDevice] CAM_SerialWrite OK
2026/04/02 07:52:18:114 [CDevice] CAM_SerialWrite OK
2026/04/02 07:52:24:760 [CDevice] CAM_SerialWrite OK
2026/04/02 07:52:29:775 [CDevice] CAM_SerialWrite OK
2026/04/02 07:53:09:158 [CDevice] CAM_SerialWrite OK
2026/04/02 07:53:14:175 [CDevice] CAM_SerialWrite OK
2026/04/02 07:53:51:648 [CDevice] CAM_SerialWrite OK
2026/04/02 07:53:56:660 [CDevice] CAM_SerialWrite OK
2026/04/02 07:54:09:623 [CDevice] CAM_SerialWrite OK
2026/04/02 07:54:14:639 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:03:265 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:08:279 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:15:953 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:16:112 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:20:966 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:21:120 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:42:675 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:47:681 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:48:034 [CDevice] CAM_SerialWrite OK
2026/04/02 07:55:53:049 [CDevice] CAM_SerialWrite OK
2026/04/02 07:56:33:246 [CDevice] CAM_SerialWrite OK
2026/04/02 07:56:38:259 [CDevice] CAM_SerialWrite OK
2026/04/02 07:58:21:153 [CDevice] CAM_SerialWrite OK
2026/04/02 07:58:26:169 [CDevice] CAM_SerialWrite OK
2026/04/02 07:58:54:642 [CDevice] CAM_SerialWrite OK
2026/04/02 07:58:59:657 [CDevice] CAM_SerialWrite OK
2026/04/02 07:59:15:144 [CDevice] CAM_SerialWrite OK
2026/04/02 07:59:20:162 [CDevice] CAM_SerialWrite OK
2026/04/02 07:59:43:203 [CDevice] CAM_SerialWrite OK
2026/04/02 07:59:48:333 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:13:306 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:18:336 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:18:646 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:23:671 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:36:848 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:41:900 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:46:000 [CDevice] CAM_SerialWrite OK
2026/04/02 08:00:51:034 [CDevice] CAM_SerialWrite OK
2026/04/02 08:01:57:606 [CDevice] CAM_SerialWrite OK
2026/04/02 08:02:02:615 [CDevice] CAM_SerialWrite OK
2026/04/02 08:03:21:601 [CDevice] CAM_SerialWrite OK
2026/04/02 08:03:26:622 [CDevice] CAM_SerialWrite OK
2026/04/02 08:03:33:631 [CDevice] CAM_SerialWrite OK
2026/04/02 08:03:38:647 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:03:636 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:08:647 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:30:892 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:35:920 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:36:469 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:41:506 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:48:851 [CDevice] CAM_SerialWrite OK
2026/04/02 08:05:53:879 [CDevice] CAM_SerialWrite OK
2026/04/02 08:06:24:585 [CDevice] CAM_SerialWrite OK
2026/04/02 08:06:29:593 [CDevice] CAM_SerialWrite OK
2026/04/02 08:06:37:157 [CDevice] CAM_SerialWrite OK
2026/04/02 08:06:42:201 [CDevice] CAM_SerialWrite OK
2026/04/02 08:07:18:409 [CDevice] CAM_SerialWrite OK
2026/04/02 08:07:23:445 [CDevice] CAM_SerialWrite OK
2026/04/02 08:08:01:609 [CDevice] CAM_SerialWrite OK
2026/04/02 08:08:06:641 [CDevice] CAM_SerialWrite OK
2026/04/02 08:09:06:436 [CDevice] CAM_SerialWrite OK
2026/04/02 08:09:11:465 [CDevice] CAM_SerialWrite OK
2026/04/02 08:09:30:566 [CDevice] CAM_SerialWrite OK
2026/04/02 08:09:35:587 [CDevice] CAM_SerialWrite OK
2026/04/02 08:09:51:131 [CDevice] CAM_SerialWrite OK
2026/04/02 08:09:55:326 [CDevice] CAM_SerialWrite OK
2026/04/02 08:09:56:165 [CDevice] CAM_SerialWrite OK
2026/04/02 08:10:00:356 [CDevice] CAM_SerialWrite OK
2026/04/02 08:11:09:983 [CDevice] CAM_SerialWrite OK
2026/04/02 08:11:15:041 [CDevice] CAM_SerialWrite OK
2026/04/02 08:12:24:614 [CDevice] CAM_SerialWrite OK
2026/04/02 08:12:29:631 [CDevice] CAM_SerialWrite OK
2026/04/02 08:12:39:554 [CDevice] CAM_SerialWrite OK
2026/04/02 08:12:44:574 [CDevice] CAM_SerialWrite OK
2026/04/02 08:13:21:392 [CDevice] CAM_SerialWrite OK
2026/04/02 08:13:26:409 [CDevice] CAM_SerialWrite OK
2026/04/02 08:13:33:521 [CDevice] CAM_SerialWrite OK
2026/04/02 08:13:38:554 [CDevice] CAM_SerialWrite OK
2026/04/02 08:13:45:767 [CDevice] CAM_SerialWrite OK
2026/04/02 08:13:50:790 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:25:150 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:30:180 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:30:891 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:35:901 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:39:629 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:44:642 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:48:645 [CDevice] CAM_SerialWrite OK
2026/04/02 08:14:53:660 [CDevice] CAM_SerialWrite OK
2026/04/02 08:15:12:600 [CDevice] CAM_SerialWrite OK
2026/04/02 08:15:16:095 [CDevice] CAM_SerialWrite OK
2026/04/02 08:15:17:665 [CDevice] CAM_SerialWrite OK
2026/04/02 08:15:21:113 [CDevice] CAM_SerialWrite OK
2026/04/02 08:15:39:539 [CDevice] CAM_SerialWrite OK
2026/04/02 08:15:44:568 [CDevice] CAM_SerialWrite OK
2026/04/02 08:16:24:693 [CDevice] CAM_SerialWrite OK
2026/04/02 08:16:29:720 [CDevice] CAM_SerialWrite OK
2026/04/02 08:16:39:241 [CDevice] CAM_SerialWrite OK
2026/04/02 08:16:44:263 [CDevice] CAM_SerialWrite OK
2026/04/02 08:16:57:865 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:01:354 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:02:913 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:06:393 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:15:609 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:20:619 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:36:524 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:41:549 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:45:405 [CDevice] CAM_SerialWrite OK
2026/04/02 08:17:50:413 [CDevice] CAM_SerialWrite OK
2026/04/02 08:18:00:573 [CDevice] CAM_SerialWrite OK
2026/04/02 08:18:05:599 [CDevice] CAM_SerialWrite OK
2026/04/02 08:18:09:578 [CDevice] CAM_SerialWrite OK
2026/04/02 08:18:14:599 [CDevice] CAM_SerialWrite OK
2026/04/02 08:19:00:943 [CDevice] CAM_SerialWrite OK
2026/04/02 08:19:05:979 [CDevice] CAM_SerialWrite OK
2026/04/02 08:19:07:066 [CDevice] CAM_SerialWrite OK
2026/04/02 08:19:12:103 [CDevice] CAM_SerialWrite OK
2026/04/02 08:20:24:803 [CDevice] CAM_SerialWrite OK
2026/04/02 08:20:29:861 [CDevice] CAM_SerialWrite OK
2026/04/02 08:20:34:163 [CDevice] CAM_SerialWrite OK
2026/04/02 08:20:34:297 [CDevice] CAM_SerialWrite OK
2026/04/02 08:20:39:196 [CDevice] CAM_SerialWrite OK
2026/04/02 08:20:39:321 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:18:941 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:19:042 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:23:964 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:24:102 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:43:146 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:43:255 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:48:171 [CDevice] CAM_SerialWrite OK
2026/04/02 08:21:48:297 [CDevice] CAM_SerialWrite OK
2026/04/02 08:22:18:508 [CDevice] CAM_SerialWrite OK
2026/04/02 08:22:23:522 [CDevice] CAM_SerialWrite OK
2026/04/02 08:22:27:411 [CDevice] CAM_SerialWrite OK
2026/04/02 08:22:32:422 [CDevice] CAM_SerialWrite OK
2026/04/02 08:22:49:075 [CDevice] CAM_SerialWrite OK
2026/04/02 08:22:54:103 [CDevice] CAM_SerialWrite OK
2026/04/02 08:23:06:711 [CDevice] CAM_SerialWrite OK
